#1
float lights(52560	22)
25030200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25030800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25031400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25032000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25032600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25033200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25033800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25034400,1.25,1.25,1.25,1.25,1.675,1.675,1.25,1.25,1.675,1.675,1.675,1.675,2,0.75,1.675,1.675,1.675,1.675,1.25,1.25,1.25
25035000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25035600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25036200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25036800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25037400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25038000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25038600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25039200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25039800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25040400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25041000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25041600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25042200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25042800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25043400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25044000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25044600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25045200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25045800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25046400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25047000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25047600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25048200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25048800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25049400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25050600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25051200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25051800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25052400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25053600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25054200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25054800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25055400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25056000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25056600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25057200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25057800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25058400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25059000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25059600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25060200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25060800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25061400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25062000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25062600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25063200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25063800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25064400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25065000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25065600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25066200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25066800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25067400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25068000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25068600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25069200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25069800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25070400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25071000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25071600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25072200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25072800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25073400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25074000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25074600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25075200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25075800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25076400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25077000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25077600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25078200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25078800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25079400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25080600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25081200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25081800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25082400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25083000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25083600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25084200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25084800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25085400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25086000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25086600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25087200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25087800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25088400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25089000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25089600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25090200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25090800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25091400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25092000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25092600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25093200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25093800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25094400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25095000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25095600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25096200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25096800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25097400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25098000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25098600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25099200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25099800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25100400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25101000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25101600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25102200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25102800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25103400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25104000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25104600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25105200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25105800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25106400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25107000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25107600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25108200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25108800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25109400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25110000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25110600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25111200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25111800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25112400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25113000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25113600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25114200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25114800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25115400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25116000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25116600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25117200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25117800,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25118400,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25119000,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25119600,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25120200,5,5,5,5,6.7,6.7,5,5,6.7,6.7,6.7,6.7,8,3,6.7,6.7,6.7,6.7,5,5,5
25120800,1.25,1.25,1.25,1.25,1.675,1.675,1.25,1.25,1.675,1.675,1.675,1.675,2,0.75,1.675,1.675,1.675,1.675,1.25,1.25,1.25
25121400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25122000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25122600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25123200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25123800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25124400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25125600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25126200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25126800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25127400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25128000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25128600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25129200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25129800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25130400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25131000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25131600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25132200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25132800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25133400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25134000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25134600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25135200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25135800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25136400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25137000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25137600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25138200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25138800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25139400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25140600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25141200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25141800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25142400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25143000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25143600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25144200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25144800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25145400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25146000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25146600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25147200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25147800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25148400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25149000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25149600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25150200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25150800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25151400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25152000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25152600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25153200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25153800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25154400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25155000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25155600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25156200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25156800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25157400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25158000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25158600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25159200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25159800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25160400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25161000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25161600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25162200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25162800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25163400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25164000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25164600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25165200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25165800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25166400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25167000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25167600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25168200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25168800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25169400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25170600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25171200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25171800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25172400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25173000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25173600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25174200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25174800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25175400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25176000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25176600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25177200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25177800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25178400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25179000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25179600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25180200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25180800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25181400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25182000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25182600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25183200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25183800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25184400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25185600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25186200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25186800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25187400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25188000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25188600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25189200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25189800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25190400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25191000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25191600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25192200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25192800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25193400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
